review_id,review
3761,"Erdem Moralioglu had a dream summer at the side of Jane Pritchard while she was co-curating the Victoria & Albert Museum's Diaghilev and the Golden Age of the Ballets Russes, 1909-1929 exhibition, which opens this week. He got to indulge his nosiness: unraveling, turning everything inside out, touching? gasp!  stuff that had actually been worn by Nijinsky himself. What stayed with Moralioglu was a vision of the costumes on their racks, carefully covered with calico, ""like ghosts,"" the designer said. The experience was so inspiring that it shaped the substance of his Spring collection (and the sound of his show the music was from the ballet Petrouchka , one of Nijinsky's triumphs). The structure and flou of ballet costumes were clearly reflected in Moralioglu's dresses, with their fitted bodices and flaring skirts. A harlequin pattern the designer found on the racks shaped the patchwork of a shirtdress and pants, the latter paired with a blouse in an utterly ravishing poppy print, also Russian. And Nicholas Kirkwood's gorgeous shoes tied up the calf like ballet slippers. Russes aside, the delicacy and detail of the clothes were purest Erdem, and liable to send his ever-growing global fan base into transports of desire. One of the simpler examples was also the most mesmerizing: a white lace dress, appliqu'd with more white lace, over-embroidered in red to create a veiled vision of loveliness it managed to blend the designer's affection for the ""off"" (the red flowers had a bloodlike vividness against the white lace) with the ghostly presence of a calico-covered costume. As well as his signature over-embroidery, Moralioglu scattered Swarovski crystals across the harlequin diamonds of a sundress. The subtle glitter added another facet to the often startling prettiness of his clothes. New this season for Erdem was an undertow of sex appeal. The final floral-printed gown, with its thigh-high slit and floating train, had a summery sensuality that ought to make it a red-carpet cert."
3762,"I like the idea of this woman who travels far and wide, and collects these treasures to add to her wardrobe, Erin Fetherston said before her Spring show. And so it opened with two versions of the safari jacket, overlaid with geometric lace and some particularly Fetherstonian little bows. (Eugenia Kim contributed the safari hats.) Here was the quester, out on her search. But the collection was more about the wild flora and fauna she found. It was called ""Birds of Paradise,"" and a large section of it came in the distinctly un-Fetherstonian shades of parrot green and pumpkin orange. But if the palette was different, the pieces were much the same not that the designer's fans should mind. One-shoulder cocktail dresses and pretty peplum jackets are her signatures, and a champagne-colored frock in three-ply crepe was particularly strong. It's a small gripe, but one was left wishing that wanderlust had pushed Fetherston a bit farther afield."
3763,"I wanted the romance back, but in the confines of what I do, Antonio Berardi said backstage before his show. Yes, it's been a good, long run for the titanium-edged, body-con look, and Berardi's been one of the go-to designers for it. But even girls who did short-short and tight-tight with unblinking dedication are feeling for something a bit softer. In other words: a ripe moment for this designer to shift gears. This precise and elegant collection was actually a broader realization of the volume he started to experiment with for Resort. He carried over that season's full fifties skirt in sweet dresses puzzle-pieced from various silks (faille, triple-layer organza, washed satin), but left the hems raw to cut the sweetness. Berardi's girl is neither prissy nor showy. That's the reason he limited embellishment to little fabric bells not a sequin or bead in sight. New for Spring were fluid, wide ankle-cropped culottes almost skirtlike in their proportions. Worn with a sheer tuxedo blouse or languid, boxy jacket, they had an audience full of women with access to a vast market of great pants positively covetous. Spring's starting point was an image of a Victorian-era fencing dress (""Just a stunning thing,"" he said), and it guided the idea of movement and the fuller silhouette. That new shape was rendered especially beautifully in the last two ballet-slipper pink chiffon gowns dripping with those little flowerlike fabric bells. Berardi didn't entirely abandon his body-con-loving customer, but this was a well-argued case for her to diversify."
3764,"Contemplating an Alice + Olivia collection is a bit like being seated beside the boisterous birthday party that's colonized a restaurant where you're a regular. Embellishment everywhere, like confetti. Skirts and frocks as frothy as the bubbles pouring out of a bottle of Champagne. Color bright like cupcake sprinkles. If you're not one of the budget Carrie Bradshaws that Stacey Bendet caters to, you could be forgiven for getting a headache. Spring is another candy-coated outing, this one loosely inspired by the look of the seventies. Bendet said she was conjuring a boho vibe, and the collection had the high waists and handkerchief hems to prove it. Really, though, the inspiration was more generally retro, feasting on mod motifs such as Peter Pan collars, A-lines, and graphic prints, and reaching back to Mad Men times in pieces like a full-skirted floral frock and a slinky pencil dress with a leather peplum. And then there were items whose only excuse was fun-ness, such as a short poufy skirt covered with feathers. Needless to say, Celine fans and Helmut nuts are not the intended audience here. And clearly, there's a healthy appetite for these kinds of pieces: Bendet comes off a little kooky, and she caters to a girl who perceives herself that way, but the designer can spot a market in a heartbeat. (Witness her new line of shoes: about 25 pairs of flats, heels, platforms, and boots, many executed in eye-stabbing prints and all priced to sell. ""I wanted to make party shoes,"" Bendet explains. ""Super-fun, and not so expensive that a girl feels like she can only buy one pair, in black."") Not that the Alice + Olivia girl would ever contemplate a purchase in such a basic shade."
3765,"Paging Claire Danes. Paging Claire Danes. Angela Chase, the actress' alter ego on My So-Called Life back in the nineties, was the unofficial muse of Charlotte Ronson 's ode to that decade. ""It's about dressing down, but in a romantic way,"" Ronson said before the show, which featured slipdresses, watch caps, and plaid shirts tied low across the waist. ""It's a little grungy, but feminine."" Slouchy sweatshirts and hoodies looked good tossed over long sheer dresses; a structured stretch-twill army jacket in inky navy (instead of standard-issue green) stood out among all the wispy separates; and one open-back dress in twill and jersey exposed more than just the collarbone. Naturally, there were combat boots and scrunchy socks, the models wore nose rings, and sister Samantha played a soundtrack that smacked of teen spirit. As bang-on-trend nineties as it was, it still had plenty of wear-now pieces. And it definitely would have had the slacker boys at Liberty High taking another look."
3766,"Redheaded stepchild no more! The gingers got their day at Mulberry, where, to a kicky pop soundtrack, a parade of red-wigged girls bopped around a rose-scattered pool. (If you came back for the after-party, you'd have grooved to flame-haired Brit Florence Welch, of Florence + the Machine, too.) The whole was a bit like a march of dolls, an effect only heightened by the inherent cutesiness of Emma Hill's clothes. And if you'd like them for your dolly, too, Hill kindly obliged with a set of paper-doll cutouts on every seat. With its surfeit of frills, rosettes, and ruffles, the 36-look parade grew a little too sweet. Still, there's no denying the allure of those Mulberry bags, including the newish trompe l'oeil-detailed Tillie, here in every imaginable shade and size. That even came to include teeny-tiny versions, which were hitched to their larger sisters' sides. They're for show purposes only, Hill noted backstage, but all the same: Awww !"
3767,"Only Miuccia Prada could attach a label like ""minimal baroque"" to a collection whose references ranged from hospital scrubs to seventeenth-century cherubs to Jazz Age superwoman Josephine Baker. Fishing around for an alternative to ""fresh,"" she herself came up with ""brave, bold, and obvious"" that last one a typical head-spinner. Maybe there was something obvious in the sheer uplift of the solid blocks of primary color; the jungle prints and striped sombreros; the straightforward summery-ness of a spaghetti-strapped, ruffle-hemmed dress striped in orange and pink. But there was also more than enough of Prada's twisty-ness to boost this collection into her already chock-full pantheon of greats. Those cherubs, for a start, plucked from a curlicued baroque interior and all mixed up with bananas and naive monkeys in an exuberantly cartoonish print that looked like something lifted from a poster for a Josephine Baker performance at the Folies Berg're in the twenties. (The models' finger-waved hair also echoed Baker's.) But there was nothing cartoonish about a supremely elegant white shift with a Baker-like silhouette sinuously snaking up and out of a forest of multicolored curlicues.  Prada delivered electric hits of orange, green, blue, and radioactive violet in deliberately plain cotton suits, like the most (extra)ordinary uniforms. That theme continued in all the stripes. Prisoner, postman, sailor, orderly: The uniforms might have taken a cue from her last equally special men's collection, but they were also an evolution of Fall's spectacularly womanly shapes. This time around, however, the glamour was raw, amplified by the pop-colored stoles the models were toting, the graphic silent-movie makeup by Pat McGrath, and the severely sensual outfits in basic black that closed the show as the soundtrack crackled with the static of an old tango record. Miuccia's message was crystal-clear. As she said backstage, banana earrings vibrating: ""It's time to be bold."" And that's one maxim that, with any luck, will rub off on the world at large."
3768,"Shaun Kearney had a case of the varsity blues when he designed Spring for Cynthia Steffe . Sporty silhouettes were cut from tech sateen and nylon in all the bright colors of a pep rally poster: turquoise, jade, purple, hot pink. A striped knit poncho looked modern paired with leather track shorts, and a belted linen jacket-dress could be layered any which way. These kinds of easy pieces are what make the label a no-brainer for a customer who wants to look pulled together but not uptight. At times, things got a little disjointed, with an excess of ruffled tiers and ill-fitting jumpsuits. But the brand base is broad, and Kearney knows that offering a little something for everyone isn't a bad strategy come market week."
3769,"Everything is refined, ultra -refined, said John Patrick at today's presentation. Perhaps it was the effect of having to talk over the din of the fashion scrum. But there was something about the way the designer leaned into his words that let you know he was serious. And then there were the clothes themselves. With all sorts of lovely dressmaker-y details hand-stitched picot edges on sheer button-ups and tea dresses, grosgrain ribbon waistbands, covered silk buttons his Spring collection had an irresistible Sunday-best specialness. That's not to say that these are exactly churchgoing clothes. Patrick does a pretty advanced jig between old-timey nostalgia and the sort of forward thinking that encompasses sustainability and other concerns of millennial customers. There was a sure modern edge to white lace pants or a schoolgirl-ish floral pleated skirt topped off with an ""oh, did this just fall off my shoulder "" sweater. Patrick described a crisp, unlined linen trench as being ""almost from your grandfather's closet."" Almost. A minute later, he pointed to a nude-hued pleated skirt in recycled polyester that refuses to wrinkle. ""You can literally fit that in your purse and go to a cocktail party,"" he said. What would Granddad say?"
3770,"Spring found many designers rejecting ""heritage"" (the buzzword of early 2010) for a more freewheeling approach. But not Simon Kneen at Banana Republic , who's sticking with the winsome, utilitarian look he's established at the retail chain these last few years. Yesterday's runway show took us on a cross-continental safari. Backstage, he described the inspirational journey as ""starting out in the dry deserts of Africa and ending up in a tropical rain forest, picking up exotic pieces along the way and mixing them with what you already have."" That meant tossing a drab anorak over a punchy, floribunda-patterned maxi dress ? la Dries Van Noten, or pairing a denim Mao jacket with sweatpants. Kneen kept the pants' silhouette relaxed, showing silk cargos and comfortable slub leggings. And eclectic accessories like burnished pendants and colorful market scarves added a bit of flair to updated standbys like a stone leather trench. The collection hit on some of Spring's biggest trends below-the-knee hems; head-to-toe, airy white looks while offering wardrobe foundations that are refreshingly accessible. On the men's side, the story was the same. Lots of chinos and safari jackets in that same military drab palette, and in place of oversize florals, bold madras plaids."
3771,"Ralph Lauren has ridden out West countless times in his 40-plus-year career, but he always manages to corral something new. His latest take on cowgirl couture happens to be right in line with some of New York's big trends. To start with, the collection was rendered predominantly in that noncolor of the season: white, mixed here with shots of pale sky blue and some silver accents. The arts-and-crafts tendency we've been seeing? Lauren touched on that, too, in the form of some very wearable tatted lace tablecloth dresses. And if you're shopping for a statement blouse say, something with a fancy sleeve or a high Victorian collar there'll be no better place to look than the designer's first New York flagship dedicated to womenswear at 888 Madison Avenue, set to open next month. All of which is to say: Ralph's home on the range is a very urbane kind of place. Only Lauren could be quite so brazen with fringe. Long strands of the stuff decorated the opening off-white leather jacket; silver beads swung from an embellished little evening skirt, paired irreverently with a man's colorful plaid button-down; and in between, a model wore fringed brown leather pants not unlike the ones the designer himself sported to take his bow. Lauren rustled up some wild accessories for accompaniment, too, including iconic blanket bags, bull's-head belt buckles, and suede chokers studded with natural stones. But he drew the line at cowboy hats; those would be too gimmicky. He was firmly in control of his material, and it was a smooth gallop from start to finish."
3772,"At the last minute, Mary-Kate and Ashley Olsen had to cancel their New York show due to late-arriving samples. But they feel the setback made them come up with something better: an intimate salon presentation in Paris, where they could talk editors and buyers through the collection, and an exclusive arrangement with Mircrosoft's Bing to premiere a virtual show online. You can log on at 7:30 p.m. EDT on Monday, October 4, to watch the clothes in motion, as well as see behind-the-scenes clips and hear an interview with the sisters about the origins of the collection. ""We wanted to keep it consistent, but change the silhouette a bit,"" Mary-Kate said about the Spring lineup. That meant Fall's corsets were out, and in was bias draping on chiffon slipdresses and silk gowns. One particularly fetching look featured a shrunken cashmere V-neck and a long silk dress worn as a skirt, its bodice pooling at the hips. Pantsuits were still front-and-center and still just as smartly cut, thanks to the New York tailor who makes them for The Row by hand. What surprised was the color palette: baby pink and a peachy foundation shade, in addition to the expected white and black. Models wore squared-off, pointy-toed crocodile mules by Manolo Blahnik. Mary-Kate demurred when asked about a potential shoe collection, but said she and her sister do ""feel strongly about underpinnings."" They spent six hours getting a triangle-cup bra right for the show, and almost as long on the matching panties. It's that kind of attention to detail that can make you forget that the Olsens were celebrities before they became designers to be taken seriously."
3773,"Pier Paolo Piccioli and Maria Grazia Chiuri have connected with the in crowd. The studded patent kitten heels from their last collection are among this fashion season's It-est shoes no small feat, considering the kind of girls we're talking about are used to wearing 110-mm stilettos to lunch. Something about the duo's new take on Valentino 's signature elegance looks fresh to the under-35 set, and they're buying. In response, perhaps, the designers' focused Spring collection wasn't so much a step forward as it was a refinement of ideas they proposed for Fall. In other words, there were a lot of ruffles, and even more lace the former, especially, rendered more subtly this season. The show's most memorable dress boasted a floral motif embroidered from gold foil thread, but lace stitched from strips of crinoline on tulle and cut into a coat-dress, skirts, and even a pair of shorts also displayed incredible couturelike workmanship. In step with the season, Piccioli and Chiuri did long-sleeved maxi dresses belted high on the waist, including one in Valentino's signature red. But even their party girls can't live on cocktails alone, so daywear didn't get short shrift. The season's omnipresent shirtdress came in a deep pink crepe, ruffled skirtsuits were cut in straightforward cotton or denim (yes, you read that right), and a black leather jacket was spliced with raffia. This time, shoes came with a slightly higher heel and gold chain ankle straps, and last season's studs reappeared as trim on day bags. Valentino, the man himself, seemed pleased as he was escorted backstage afterward. This collection will keep the young Hollywood and Euro-aristo sets in dresses all summer long."
3774,"Classic American sportswear was on Elie Tahari 's mind for Spring, as was its patron saint, Lauren Hutton. He's far from the only designer to be channeling the Gap-Toothed One, but then Tahari has always had a knack for knowing which way the wind is blowing and harnessing it to his advantage. The greatest hits of the all-American seventies got nipped and tucked a bit, but mostly were presented faithfully: Onward came a parade of khaki safari jackets, wide-leg Bermuda shorts, and silky, liquid blouses. (The women may've been on safari, but the men, said Tahari, were ""urban utilitarian"": Out came light, tonal suiting and slightly Tron -ish tees for the cogs in the machine.) It was all extremely wearable, even if it didn't all jump up and grab you. Still, a surefire fix for the sportswear doldrums showed up in a few opening looks: gilt. The seventies were the disco years, too, and gold lamé (on hot pants or a knife-pleat skirt) livened the mood."
3775,"Milan is notoriously tough on young designers trying to break out, but there are signs that things are looking up. Domenico Dolce and Stefano Gabbana have just opened Spiga2, a two-floor boutique on the Via della Spiga that stocks their handpicked selection of up-and-comers, and Vogue Italia editor in chief Franca Sozzani is taking her Who's on Next program to the public on Monday, staging a show at the Piazza del Duomo for an international crew of on-the-rise talents. Friday night's epic rainstorm probably kept some people from his show, but Gabriele Colangelo , who won the Vogue Italia and Alta Roma award two years ago, is worthy of a second look. Inspired by a recent exhibition of Wolfgang Tillmans' work in London, his new collection is in step with some of the season's key trends; he showed good timing in opting for whites and pale colors and for a fresh, minimal sensibility. The key piece was an asymmetric shift with a rounded volume. There were hints of Marni and Maria Cornejo here, but Colangelo made the look his own with boundary-pushing fabrics, including one that shaded from opaque cotton to sheer silk, and another with an ombré that faded from midnight blue to dove gray. A few dresses came with horizontally arrayed copper wires to create malleable shape, while pants were cut from an innovative material made from thread encased between two layers of organza. Plenty of designers talk about lightness, but not all of them can pin down the concept. Even when Colangelo was experimenting with embellishment, as he did with a lovely sequined nylon lace belted dress, he nailed it."
3776,"Scott Sternberg is breeding a fashion family. First came Band of Outsiders Man, his nostalgic but twisted take on preppy dressing. It was followed a couple of years ago by Boy, a tomboy-worthy collection of menswear-inspired clothes for women. Today, Sternberg celebrated his new arrival, Girl, with a wide-ranging presentation that underscored what a subtle but undeniable force he has become in American fashion. Girl is unabashed femininity. ""Sugar and spice and all things nice,"" said Sternberg. He claimed that after dressing men and tomboys, he just wanted to drape a dress for a woman. There was a classically Grecian feel to that drape, a little bit Isadora Duncan at the Acropolis. The dropped-waist plissé dress in a sheer floral fabric also had a touch of the Doras. But Girl's eveningwear was sleekly structured: A white shawl-collared cutaway jacket over a sheer white shirt and pleated skirt and a sleeveless tuxedo dress were standouts. They were sophisticated enough to make it seem unlikely that these Girls would ever have much to do with Sternberg's Men, who are, at best, a band of dressed-up college boys. How much happier those guys would be with a girl dressed in Band's Boy: The plaid jacket and shirt with chinos and the shirt in the tiny camo print paired with matching tie-waist shorts had an androgynously sporty verve. The designer insisted he liked the psychosexual tension between his three groupings. Still, he gave his guys a break this season by loosening up the menswear a little. A suede blouson trimmed in navy and red or an olive green military shirt with matching sweatshorts verged on butch for Band. Sternberg also injected a note of the surreal pajamas under a blazer, for instance that felt more like film than fashion. Perhaps that's why guest Baz Luhrmann, who knows from kinetics, noted that, when the line between art, fashion, film, and music is blurred as successfully as it is in Sternberg's presentations, it would be delicious to take it up a notch further and add a little movement. Make the showroom dummies come alive, in other words. The music in question was, by the way, a collection of incidental soundtrack pieces by Thomas Newman, a typically off-kilter but entrancing Sternberg touch."
3777,"The original thinking in hiring young British designer Marios Schwab at Halston and then creating Halston Heritage, helmed by Sarah Jessica Parker, seemed to be this: Place the still very commercially viable archive classics under SJP's watch, and leave Schwab room to develop a modern, original vision. That strategy appears to have changed somewhat. Today's presentation Schwab's second effort for the house tapped into all the drapey, languid signatures that come to mind when you think of Halston's seventies heyday. Nevertheless, there is one major point of difference between the two labels: price. Heritage is a contemporary brand. Halston is not. You could feel that element of luxury in brushed gold hardware as well as in the little nuances in silhouette that are evidence of a trained designer's hand. Schwab also added the twist of a wild orchid motif. It was printed on a lovely strapless sequin dress that had the ease of a post-shower towel. ""We wanted to overdress women for a very long time,"" the designer said. ""And I think that's not what women want."" Certainly this collection will fall into the category of what women will want, a testament both to Schwab's execution and his excellent, impossibly timeless source material. But considering the vast divide between this collection and his previous outing for the brand, it will be interesting to see where he goes next."
3778,"Ralph Rucci skipped a proper show this season in favor of one-on-one appointments. That meant there was no Martha Stewart or Whoopi Goldberg to gawk at, but there was something better: the opportunity to examine the couture-quality workmanship that is this designer's calling card. Rucci admitted that despite his wealth of blue-chip clients, the recession has been difficult for his business. For Spring, he's made adjustments, turning out more pieces in less precious fabrications, including an on-trend cotton jumpsuit and an easy cotton and suede sleeveless shift with blousonlike volume on top. On the other hand, Rucci has also kicked up the exquisite touches. Take a black skirtsuit spliced, in his signature fashion, with tulle. This time around, he's created a three-dimensionality to the insets by adding horsehair to the seams. Sure, it's the kind of subtle detail that only a sophisticated eye would notice and appreciate, but challenging himself is how this workaholic designer gets his kicks. Rucci did it again and again, with a cement gray chiffon frock ripped and re-stitched to evoke tiny bamboo trees, and jewel-tone taffeta braided onto the tulle bodices of other dresses. A long black hammered silk dress topped by a white bugle-beaded sweater was more minimal, meanwhile, but hardly plain. That word doesn't figure in Rucci's vocabulary."
3779,"Rebecca Taylor had Ali MacGraw and the seventies perfume dream girl, Charlie (""Kinda free, kinda wow!""), on her mind, so it followed that Spring would be a send-up of the Me Decade. There were more silk blouses than you could shake a joss stick at (very pretty in coral and jade, with unfussy floral prints), and a killer pair of high-waisted denim flares with diagonal zip pockets. Micro-pleat chiffon skirts came long and sheer. They looked winkingly sexy with marled cotton crews and unbuttoned-to-there Henleys (worn sans bra, of course). A python print provided a soup on of danger and revved up a canvas trench; that, along with a see-through gray chiffon bomber jacket, was the perfect topper for Taylor's kinda new, kinda now mix."
3780,"For the past few seasons, Vivienne Tam has focused on intricately detailed cocktail dresses; the mood has been dark and the silhouettes seriously tailored. Spring was a different world. Tam's imaginary muse took a trip down the Silk Road, from China across India to Persia. She was a crafty kind of vagabond, a girl who'd turn her fisherman's pants into an embroidered pair of shorts and pair them with a deconstructed cheongsam. The best looks came out first: A series of beautifully patched-together cotton lace dresses with crochet work inspired by Asian temple facades and Middle Eastern frescoes had a lived-in quality that was extremely appealing, like something you'd find inside a flea-market steamer trunk in a dream. The global mix felt right. Yes, some of the pieces did shout out their places of origin a bit too loudly, but overall the show had that relaxed mood everyone seems to crave these days."
3781,"The first thing you saw walking into Rachel Roy 's presentation was a nude-tone rainbow of trenchcoat-based looks on mannequins. ""I call it the Band-Aid capsule,"" explained Roy. ""You know how Band-Aids disappear on your skin? That's what I want these to do in a woman's wardrobe."" The tight nine-look group of coats and dresses worked variations on the iconic utilitarian piece: a khaki coat edged in a large ruffle, a peachy belted sequin dress with epaulets. Roy seemed to kick herself for not doing it earlier. ""The trench is so important to me, personally,"" she said. ""Why am I not focusing on it "" Sometimes the best thing is right under your nose. What does Roy's customer want? They want to look like her forever polished and noticeably stylish yet never silly. And today the designer quieted some of the unnecessary flourishes that sometimes get in her way and instead let a mix of jewel brights and bold prints do the talking on slim shifts, loose dolman-sleeve blouses, and flaring skirts. Two peplum bustiers trussed superfluously over button-down shirts were the sole exceptions. ""The intention is to grow with every collection,"" said Roy. Consider this a nice little spurt."
3782,"If you hadn't noticed, Elise  verland is kind of a babe. Which may explain why her signature look is skintight leather no matter how artful the construction or how tough the attitude, her leathers are just unavoidably bodacious. They were made for sharp-toothed bombshells. As for anyone else, good luck. Even though there was indeed plenty of leather on  verland's runway today, the show was something of a departure. Inspired, she said, by the ""clean, pressed look"" of household staff in colonial-era India, she conjured a collection that felt relatively demure. Emphasis on relatively :  verland's neat, modified Nehru collars were found on A-line dresses that were hella short, and primly long-sleeved cream lace dresses were likewise abbreviated. (The latter was executed in chartreuse lace, as well, which was an interesting choice.) There was an overwhelming flavor of Carnaby Street in these pieces.  The strongest looks to emerge, however, stepped away from clean and pressed and mod, and toward a tiered construction. The tiers were soft (a color-blocked silk dress, gently draped), or sharp (minidresses flapped in rows of leather), or coolly geometric (A-line skirts of razored tiers were a winner). Other standouts included a draped olive pantsuit and skintight, scuba-esque tops in electric blue. Other than the love-it-or-hate-it chartreuse,  verland's use of color here was quite assured, rotating earthy and electric tones through a primary palette of cream and black. Overall, it was nice to see this designer softening her silhouettes and trying a new reserve on for size. There were plenty of clothes for bombshells, of course, but something here for the rest of us, too."
3783,"The carnival atmosphere at the Just Cavalli show today at the very least established the man's populist credentials. It felt like il tutto Milano had come for a day out. The only thing missing was picnic baskets. The show itself surely conformed to what a ""civilian"" audience, weaned on cable TV visions of fashion as popular entertainment, might expect: insolent glamour and jet-set fantasy, set to a driving disco beat. Roberto Cavalli, celebrating his 40th anniversary in business this year, knows his stuff when it comes to such notions. He's had decades of experience since he opened a shop in Saint-Tropez when it wasn't much more than a fishing village. Now, artful denim and leather treatments are part of his DNA. And here they were, duly featured as a pearl-studded chambray waistcoat or flower-appliqu'd jeans or baroquely curlicued leather pants. In terms of fashion fantasy, Cavalli covered the bases, from the suede-covered cowgirl to the safari queen in a leopard-printed caftan to the crop-topped flower child, in short shorts printed with palm fronds lifted from Roberto's own flash card. If thousands left his tent happy today, his work here was done."
3784,"Jellyfish. That, Mandy Coon explained, was the rather eccentric inspiration for her Spring collection an outing that ought to firmly establish her as one of New York's key designers to watch. Still, Coon wasn't overly literal about the invertebrate reference; although there was a rave-colored jellyfish print on a couple of dresses, and leather tubing, used as both jewelry and belt, that was jellyfish-esque, it was more about the suggestive way tendrils of thread hung off her occasionally unfinished hems. In general, Coon seemed to treat her theme as a springboard, and then let whatever other ideas she came up with ping-pong around in her head while she was developing the collection. That's a good strategy for her. Coon is settling into a few design signatures, such as vivid prints, asymmetric trapeze shapes, and a certain diaphanous quality, seen here in panels of sheer fabric drifting off to one or both sides of several garments. But what's especially appealing about Coon is her willingness to be ad hoc. You can practically watch the creative process unfold on her clothes. What if this black dress had some of that jellyfish fabric hanging off one side? What if we put burlap with chiffon, or burlap with leather? What if those shorts were super-poufy? (Come to think of it, that pouf was a little jellyfish-esque, too.) Several Spring items, one suspects, were made simply because a certain material came to hand, or a certain color caught Coon's eye; this was the sense one got from looking at the draped, floor-length dress in slick, reddish coral jersey. Maybe that coral color links back to the jellyfish theme coral reefs and so on or maybe not. It doesn't matter, because what really tied this collection together, even the few pieces that could perhaps have been edited out for the runway, was the force of Coon's personality. She has the confidence to improvise, and the discipline to know when to stop."
3785,"Gary Graham has an extensive trove of vintage clothes he mines for inspiration, and this season a pair of delicate, finely wrought jackets from perhaps a hundred years ago were it. But while Graham's designs always hew to the ethos of an earlier era, he's still keenly aware of what his customer wants to wear in the here and now. For Spring, what she wants is a little more polish. Graham envisioned a city girl who'd fled for greener pastures, literally, and had to adjust her urban wardrobe accordingly. An exquisitely hand-beaded bolero looked like it had been sheared off at the bottom, and an embroidered dress one of the strongest looks was inspired by a chair he found abandoned in the woods. On the original needlepoint cushion, the pattern was still visible but the forest's sticks and leaves had worked their way into the frame. On the sheer organza dress, an abstract pine-needle print worked its way into dense floral embroidery that climbed up the bodice. What constitutes more polish, though, is relative. Graham likes to play with volume through layering, and the slips and leggings worn under some skirts gave the impression intentionally? unintentionally? that the skirts' linings were slowly coming undone. Decidedly substantial was Graham's first true shoe collection. Wedged and heeled ankle boots in dark olive, red, and tan grounded the dreamy, old-soul clothes. ""It's precious,"" the designer said a few days before his presentation, ""but not precious at all."""
3786,"The sunny mood of the Milan collections? It was au revoir to all that on day two of Paris fashion week. A few hours after Balenciaga's teddy-boy girls strode out this morning, Christophe Decarnin was putting twenty-first-century proto-punks on his Balmain runway. They wore biker jackets studded and safety pinned to the hilt; tight, bleached jeans or shredded cut-offs; and holey T-shirts to match their torn fishnet stockings. ""It's a look I've always liked,"" the designer said backstage. ""I keep pictures of it all over my office."" With his brocade pantsuits and gold leather mullet gowns, Decarnin went glam baroque last season. This collection felt more in keeping with his previous Spring show: plenty couture (someone had to attach those safety pins to that white leather bustier one by one, presumably), but with a seriously offhand result. The message on the soundtrack first, Frank Sinatra crooning, then Sid Vicious croaking ""My Way"" would seem to indicate that this is what Decarnin prefers doing. That single-mindedness always gives his clothes energy to burn, but the question will be: Is Balmainia still so strong that women will shell out the serious bucks that a crystal- and metal-studded jacket is going to cost, when the look is so DIY? (After all, she could, as one editor sharply put it, pick apart a Perfecto, re-stitch it, and save herself $25,000.) We'll have to wait and see."
3787,"The minimalism trend has been good for Akris ' Albert Kriemler. Everyone's shopping for a pantsuit lately, and smart tailoring is in his family company's DNA. The upshot: More than a few women who might've previously written off the Swiss brand as strictly for uptown types have been turned on by the quality of its fabrics and the sharpness of its cuts. Other Paris collections are moving away from the spare and the streamlined this week, but not Akris. The starting point was the classic button-down shirt. (Funnily enough, there was a similar inspiration at an otherwise very different brand, Viktor & Rolf, a day earlier.) Kriemler opened with a simple, but not boring, asymmetrical shirtdress in crisp white cotton, and riffed on the idea in denim and (surprise!) a lush floral-print organza. Those bold blooms were a bit too much on a vest and pants, but that was the show's one big misstep. You could picture a lot of the rest stepping off the runway and into real life, and not just the straightforward sea blue pantsuit or the khaki cardigan jacket and matching pants, but also the more adventurous pieces. A short jumpsuit with a bateau neck looked like Kriemler's play for the under-35 set, and he did his own discreet take on Spring's cutout trend, via a V-neck silk shift dress that unzipped at the torso to reveal a triangle of silk mesh. Both of them worked. And both were signs that Daphne Guinness (the brand's ad campaign star and ardent fan) won't be the only in-crowder searching out Akris next season."
3788,"Jonathan Saunders knew what he didn't want for Spring: androgyny and any reference to the seventies. Instead, he was looking at what he called ""the gorgeous picture-postcard beauty"" of the women in Erwin Blumenfeld's fashion photography of the forties and fifties, and, from the same period, the pure, sporty femininity of Claire McCardell's designs. Those inspirations made for an extremely pleasing show. The models, in precise ponytails and bright red lips, wore pretty dresses with just enough edge to stay this side of saccharine, largely thanks to Saunders' skill as a colorist. So a pale blue sundress would be anchored by a band of industrial orange, spray-painted around its hem. Or a decorous knee-length, box-pleated dress, also in orange, would be troubled by what looked like gray oxidation creeping across its prettiness. Saunders used an abstract floral wallpaper print in a bustier with a pencil skirt, and a blouse with a pleated white skirt. Same print, different mood: one womanly, the other jeune fille . That determined the show's pendulum swing. The woman won. The subtle sophistication of a dove gray halter dress banded in yellow and white, or a floral slip trimmed in mint green and veiled in a sheer shift, also floral-printed, was significantly enhanced by the length, while all the short, pleated skirts looked too girlishly rah-rah for a designer of Saunders' acuity. Case in point: the final dresses, the first an elegant floor-length black column with a white bodice veiled in net lace; the second, the same configuration of black, white, and lace, but flaring out to a mid-thigh hem. Saunders' point about options couldn't have been made with more clarity. It was just that one of the choices looked so much more? desirable ."
